464.61,3.4739,0.038928
464.59,3.4859,0.039129
464.58,3.4979,0.039332
464.57,3.51,0.039535
464.56,3.5221,0.03974
464.55,3.5343,0.039945
464.54,3.5464,0.040152
464.53,3.5587,0.040359
464.52,3.5709,0.040568
464.51,3.5832,0.040777
464.5,3.5955,0.040988
464.49,3.6079,0.041199
464.48,3.6203,0.041412
464.46,3.6328,0.041625
464.45,3.6452,0.04184
464.44,3.6578,0.042056
464.43,3.6703,0.042272
464.42,3.6829,0.04249
464.41,3.6955,0.042709
464.4,3.7082,0.042929
464.39,3.7209,0.04315
464.38,3.7336,0.043372
464.37,3.7464,0.043595
464.36,3.7592,0.043819
464.35,3.7721,0.044044
464.34,3.7849,0.04427
464.32,3.7979,0.044498
464.31,3.8108,0.044726
464.3,3.8238,0.044956
464.29,3.8369,0.045186
464.28,3.85,0.045418
464.27,3.8631,0.045651
464.26,3.8762,0.045885
464.25,3.8894,0.04612
464.24,3.9026,0.046356
464.23,3.9159,0.046594
464.22,3.9292,0.046832
464.21,3.9426,0.047072
464.2,3.956,0.047313
464.18,3.9694,0.047555
464.17,3.9828,0.047798
464.16,3.9963,0.048042
464.15,4.0099,0.048288
464.14,4.0235,0.048535
464.13,4.0371,0.048782
464.12,4.0508,0.049031
464.11,4.0644,0.049282
464.1,4.0782,0.049533
464.09,4.092,0.049786
464.08,4.1058,0.050039
464.07,4.1196,0.050295
464.06,4.1335,0.050551
464.04,4.1475,0.050808
464.03,4.1615,0.051067
464.02,4.1755,0.051327
464.01,4.1895,0.051588
464,4.2036,0.05185
463.99,4.2178,0.052114
463.98,4.232,0.052379
463.97,4.2462,0.052645
463.96,4.2604,0.052913
463.95,4.2747,0.053181
463.94,4.2891,0.053451
463.93,4.3035,0.053723
463.92,4.3179,0.053995
463.9,4.3324,0.054269
463.89,4.3469,0.054544
463.88,4.3614,0.054821
463.87,4.376,0.055098
463.86,4.3907,0.055377
463.85,4.4053,0.055658
463.84,4.42,0.05594
463.83,4.4348,0.056223
463.82,4.4496,0.056507
463.81,4.4645,0.056793
463.8,4.4793,0.05708
463.79,4.4943,0.057368
463.78,4.5092,0.057658
463.76,4.5242,0.057949
463.75,4.5393,0.058242
463.74,4.5544,0.058536
463.73,4.5695,0.058831
463.72,4.5847,0.059128
463.71,4.5999,0.059426
463.7,4.6152,0.059726
463.69,4.6305,0.060027
463.68,4.6459,0.060329
463.67,4.6613,0.060633
463.66,4.6767,0.060938
463.65,4.6922,0.061245
463.64,4.7077,0.061553
463.62,4.7233,0.061862
463.61,4.7389,0.062173
463.6,4.7546,0.062486
463.59,4.7703,0.0628
463.58,4.786,0.063115
463.57,4.8018,0.063432
463.56,4.8177,0.06375
463.55,4.8335,0.06407
463.54,4.8495,0.064391
463.53,4.8654,0.064714
463.52,4.8814,0.065039
463.51,4.8975,0.065364
463.5,4.9136,0.065692
463.49,4.9298,0.066021
463.47,4.9459,0.066351
463.46,4.9622,0.066683
463.45,4.9785,0.067017
463.44,4.9948,0.067352
463.43,5.0112,0.067689
463.42,5.0276,0.068027
463.41,5.0441,0.068367
463.4,5.0606,0.068708
463.39,5.0771,0.069051
463.38,5.0937,0.069396
463.37,5.1104,0.069742
463.36,5.1271,0.07009
463.35,5.1438,0.070439
463.33,5.1606,0.070791
463.32,5.1774,0.071143
463.31,5.1943,0.071498
463.3,5.2112,0.071854
463.29,5.2282,0.072211
463.28,5.2452,0.072571
463.27,5.2623,0.072932
463.26,5.2794,0.073294
463.25,5.2965,0.073659
463.24,5.3137,0.074025
463.23,5.331,0.074392
463.22,5.3483,0.074762
463.21,5.3656,0.075133
463.2,5.383,0.075506
463.18,5.4005,0.07588
463.17,5.418,0.076257
463.16,5.4355,0.076635
463.15,5.4531,0.077015
463.14,5.4707,0.077396
463.13,5.4884,0.07778
463.12,5.5061,0.078165
463.11,5.5239,0.078551
463.1,5.5417,0.07894
463.09,5.5596,0.079331
463.08,5.5775,0.079723
463.07,5.5955,0.080117
463.06,5.6135,0.080513
463.05,5.6316,0.080911
463.03,5.6497,0.08131
463.02,5.6679,0.081711
463.01,5.6861,0.082115
463,5.7044,0.08252
462.99,5.7227,0.082927
462.98,5.741,0.083335
462.97,5.7594,0.083746
462.96,5.7779,0.084159
462.95,5.7964,0.084573
462.94,5.815,0.08499
462.93,5.8336,0.085408
462.92,5.8522,0.085828
462.91,5.871,0.08625
462.9,5.8897,0.086674
462.88,5.9085,0.0871
462.87,5.9274,0.087528
462.86,5.9463,0.087958
462.85,5.9653,0.08839
462.84,5.9843,0.088824
462.83,6.0033,0.089259
462.82,6.0225,0.089697
462.81,6.0416,0.090137
462.8,6.0608,0.090579
462.79,6.0801,0.091023
462.78,6.0994,0.091469
462.77,6.1188,0.091916
462.76,6.1382,0.092366
462.75,6.1577,0.092818
462.73,6.1772,0.093272
462.72,6.1968,0.093729
462.71,6.2164,0.094187
462.7,6.2361,0.094647
462.69,6.2558,0.095109
462.68,6.2756,0.095574
462.67,6.2955,0.09604
462.66,6.3153,0.096509
462.65,6.3353,0.09698
462.64,6.3553,0.097453
462.63,6.3753,0.097928
462.62,6.3954,0.098405
462.61,6.4156,0.098885
462.6,6.4358,0.099366
462.58,6.456,0.09985
462.57,6.4764,0.10034
462.56,6.4967,0.10082
462.55,6.5171,0.10131
462.54,6.5376,0.10181
462.53,6.5581,0.1023
462.52,6.5787,0.1028
462.51,6.5994,0.1033
462.5,6.62,0.1038
462.49,6.6408,0.1043
462.48,6.6616,0.10481
462.47,6.6824,0.10532
462.46,6.7033,0.10583
462.45,6.7243,0.10634
462.43,6.7453,0.10686
462.42,6.7664,0.10737
462.41,6.7875,0.10789
462.4,6.8087,0.10842
462.39,6.8299,0.10894
462.38,6.8512,0.10947
462.37,6.8725,0.11
462.36,6.8939,0.11053
462.35,6.9154,0.11106
462.34,6.9369,0.1116
462.33,6.9584,0.11214
462.32,6.98,0.11268
462.31,7.0017,0.11322
462.3,7.0234,0.11377
462.29,7.0452,0.11432
462.27,7.0671,0.11487
462.26,7.089,0.11542
462.25,7.1109,0.11598
462.24,7.1329,0.11654
462.23,7.155,0.1171
462.22,7.1771,0.11766
462.21,7.1993,0.11823
462.2,7.2215,0.1188
462.19,7.2438,0.11937
462.18,7.2662,0.11994
462.17,7.2886,0.12052
462.16,7.311,0.1211
462.15,7.3335,0.12168
462.14,7.3561,0.12226
462.13,7.3787,0.12285
462.11,7.4014,0.12344
462.1,7.4242,0.12403
462.09,7.447,0.12462
462.08,7.4699,0.12522
462.07,7.4928,0.12582
462.06,7.5158,0.12642
462.05,7.5388,0.12703
462.04,7.5619,0.12764
462.03,7.585,0.12825
462.02,7.6083,0.12886
462.01,7.6315,0.12948
462,7.6549,0.13009
461.99,7.6783,0.13072
461.98,7.7017,0.13134
461.96,7.7252,0.13197
461.95,7.7488,0.1326
461.94,7.7724,0.13323
461.93,7.7961,0.13386
461.92,7.8198,0.1345
461.91,7.8436,0.13514
461.9,7.8675,0.13579
461.89,7.8914,0.13643
461.88,7.9154,0.13708
461.87,7.9394,0.13773
461.86,7.9635,0.13839
461.85,7.9877,0.13905
461.84,8.0119,0.13971
461.83,8.0362,0.14037
461.82,8.0605,0.14104
461.8,8.0849,0.14171
461.79,8.1094,0.14238
461.78,8.1339,0.14306
461.77,8.1585,0.14374
461.76,8.1832,0.14442
461.75,8.2079,0.1451
461.74,8.2326,0.14579
461.73,8.2575,0.14648
461.72,8.2823,0.14717
461.71,8.3073,0.14787
461.7,8.3323,0.14857
461.69,8.3574,0.14927
461.68,8.3825,0.14998
461.67,8.4077,0.15069
461.66,8.433,0.1514
461.65,8.4583,0.15211
461.63,8.4837,0.15283
461.62,8.5091,0.15355
461.61,8.5346,0.15428
461.6,8.5602,0.155
461.59,8.5858,0.15574
461.58,8.6115,0.15647
461.57,8.6373,0.15721
461.56,8.6631,0.15795
461.55,8.689,0.15869
461.54,8.7149,0.15944
461.53,8.741,0.16019
461.52,8.767,0.16094
461.51,8.7932,0.1617
461.5,8.8194,0.16246
461.49,8.8456,0.16322
461.47,8.872,0.16399
461.46,8.8983,0.16476
461.45,8.9248,0.16553
461.44,8.9513,0.16631
461.43,8.9779,0.16709
461.42,9.0045,0.16787
461.41,9.0313,0.16866
461.4,9.058,0.16945
461.39,9.0849,0.17024
461.38,9.1118,0.17104
461.37,9.1387,0.17184
461.36,9.1658,0.17264
461.35,9.1929,0.17345
461.34,9.22,0.17426
461.33,9.2473,0.17508
461.31,9.2746,0.17589
461.3,9.3019,0.17672
461.29,9.3293,0.17754
461.28,9.3568,0.17837
461.27,9.3844,0.1792
461.26,9.412,0.18004
461.25,9.4397,0.18088
461.24,9.4675,0.18172
461.23,9.4953,0.18257
461.22,9.5232,0.18342
461.21,9.5511,0.18427
461.2,9.5791,0.18513
461.19,9.6072,0.18599
461.18,9.6354,0.18685
461.17,9.6636,0.18772
461.16,9.6919,0.1886
461.14,9.7202,0.18947
461.13,9.7486,0.19035
461.12,9.7771,0.19124
461.11,9.8057,0.19212
461.1,9.8343,0.19301
461.09,9.863,0.19391
461.08,9.8917,0.19481
461.07,9.9205,0.19571
461.06,9.9494,0.19662
461.05,9.9784,0.19753
461.04,10.007,0.19844
461.03,10.036,0.19936
461.02,10.066,0.20028
461.01,10.095,0.20121
461,10.124,0.20214
460.99,10.154,0.20307
460.97,10.183,0.20401
460.96,10.212,0.20495
460.95,10.242,0.2059
460.94,10.272,0.20685
460.93,10.301,0.2078
460.92,10.331,0.20876
460.91,10.361,0.20972
460.9,10.391,0.21069
460.89,10.421,0.21166
460.88,10.451,0.21263
460.87,10.481,0.21361
460.86,10.511,0.2146
460.85,10.542,0.21558
460.84,10.572,0.21657
460.83,10.602,0.21757
460.82,10.633,0.21857
460.8,10.663,0.21957
460.79,10.694,0.22058
460.78,10.725,0.22159
460.77,10.755,0.22261
460.76,10.786,0.22363
460.75,10.817,0.22466
460.74,10.848,0.22569
460.73,10.879,0.22672
460.72,10.91,0.22776
460.71,10.941,0.2288
460.7,10.973,0.22985
460.69,11.004,0.2309
460.68,11.035,0.23195
460.67,11.067,0.23302
460.66,11.098,0.23408
460.65,11.13,0.23515
460.63,11.162,0.23622
460.62,11.193,0.2373
460.61,11.225,0.23838
460.6,11.257,0.23947
460.59,11.289,0.24056
460.58,11.321,0.24166
460.57,11.353,0.24276
460.56,11.385,0.24387
460.55,11.418,0.24498
460.54,11.45,0.24609
460.53,11.482,0.24721
460.52,11.515,0.24834
460.51,11.547,0.24947
460.5,11.58,0.2506
460.49,11.613,0.25174
460.48,11.645,0.25288
460.47,11.678,0.25403
460.45,11.711,0.25518
460.44,11.744,0.25634
460.43,11.777,0.2575
460.42,11.81,0.25867
460.41,11.843,0.25984
460.4,11.877,0.26102
460.39,11.91,0.2622
460.38,11.944,0.26339
460.37,11.977,0.26458
460.36,12.011,0.26578
460.35,12.044,0.26698
460.34,12.078,0.26818
460.33,12.112,0.2694
460.32,12.146,0.27061
460.31,12.18,0.27183
460.3,12.214,0.27306
460.28,12.248,0.27429
460.27,12.282,0.27553
460.26,12.316,0.27677
460.25,12.35,0.27802
460.24,12.385,0.27927
460.23,12.419,0.28053
460.22,12.454,0.28179
460.21,12.488,0.28306
460.2,12.523,0.28433
460.19,12.558,0.28561
460.18,12.593,0.2869
460.17,12.628,0.28819
460.16,12.663,0.28948
460.15,12.698,0.29078
460.14,12.733,0.29209
460.13,12.768,0.2934
460.12,12.804,0.29471
460.1,12.839,0.29603
460.09,12.874,0.29736
460.08,12.91,0.29869
460.07,12.946,0.30003
460.06,12.981,0.30137
460.05,13.017,0.30272
460.04,13.053,0.30408
460.03,13.089,0.30544
460.02,13.125,0.3068
460.01,13.161,0.30817
460,13.197,0.30955
459.99,13.233,0.31093
459.98,13.269,0.31232
459.97,13.306,0.31371
459.96,13.342,0.31511
459.95,13.379,0.31652
459.94,13.416,0.31793
459.93,13.452,0.31935
459.91,13.489,0.32077
459.9,13.526,0.3222
459.89,13.563,0.32363
459.88,13.6,0.32507
459.87,13.637,0.32652
459.86,13.674,0.32797
459.85,13.711,0.32943
459.84,13.749,0.33089
459.83,13.786,0.33236
459.82,13.824,0.33383
459.81,13.861,0.33532
459.8,13.899,0.3368
459.79,13.936,0.3383
459.78,13.974,0.3398
459.77,14.012,0.3413
459.76,14.05,0.34281
459.75,14.088,0.34433
459.73,14.126,0.34585
459.72,14.164,0.34739
459.71,14.203,0.34892
459.7,14.241,0.35046
459.69,14.28,0.35201
459.68,14.318,0.35357
459.67,14.357,0.35513
459.66,14.395,0.3567
459.65,14.434,0.35827
459.64,14.473,0.35985
459.63,14.512,0.36144
459.62,14.551,0.36303
459.61,14.59,0.36463
459.6,14.629,0.36624
459.59,14.668,0.36785
459.58,14.708,0.36947
459.57,14.747,0.37109
459.56,14.787,0.37273
459.54,14.826,0.37436
459.53,14.866,0.37601
459.52,14.906,0.37766
459.51,14.945,0.37932
459.5,14.985,0.38098
459.49,15.025,0.38266
459.48,15.065,0.38433
459.47,15.105,0.38602
459.46,15.146,0.38771
459.45,15.186,0.38941
459.44,15.226,0.39112
459.43,15.267,0.39283
459.42,15.307,0.39455
459.41,15.348,0.39627
459.4,15.389,0.39801
459.39,15.43,0.39975
459.38,15.47,0.40149
459.37,15.511,0.40325
459.35,15.552,0.40501
459.34,15.594,0.40678
459.33,15.635,0.40855
459.32,15.676,0.41033
459.31,15.718,0.41212
459.3,15.759,0.41392
459.29,15.801,0.41572
459.28,15.842,0.41753
459.27,15.884,0.41935
459.26,15.926,0.42117
459.25,15.968,0.42301
459.24,16.01,0.42485
459.23,16.052,0.42669
459.22,16.094,0.42855
459.21,16.136,0.43041
459.2,16.178,0.43228
459.19,16.221,0.43415
459.18,16.263,0.43604
459.16,16.306,0.43793
459.15,16.348,0.43982
459.14,16.391,0.44173
459.13,16.434,0.44364
459.12,16.477,0.44557
459.11,16.52,0.44749
459.1,16.563,0.44943
459.09,16.606,0.45137
459.08,16.649,0.45333
459.07,16.693,0.45528
459.06,16.736,0.45725
459.05,16.779,0.45923
459.04,16.823,0.46121
459.03,16.867,0.4632
459.02,16.91,0.4652
459.01,16.954,0.4672
459,16.998,0.46922
458.99,17.042,0.47124
458.98,17.086,0.47327
458.96,17.13,0.47531
458.95,17.175,0.47735
458.94,17.219,0.47941
458.93,17.264,0.48147
458.92,17.308,0.48354
458.91,17.353,0.48561
458.9,17.397,0.4877
458.89,17.442,0.48979
458.88,17.487,0.4919
458.87,17.532,0.49401
458.86,17.577,0.49613
458.85,17.622,0.49825
458.84,17.667,0.50039
458.83,17.713,0.50253
458.82,17.758,0.50468
458.81,17.803,0.50684
458.8,17.849,0.50901
458.79,17.895,0.51119
458.77,17.94,0.51338
458.76,17.986,0.51557
458.75,18.032,0.51777
458.74,18.078,0.51998
458.73,18.124,0.5222
458.72,18.17,0.52443
458.71,18.217,0.52667
458.7,18.263,0.52892
458.69,18.309,0.53117
458.68,18.356,0.53343
458.67,18.403,0.53571
458.66,18.449,0.53799
458.65,18.496,0.54028
458.64,18.543,0.54257
458.63,18.59,0.54488
458.62,18.637,0.5472
458.61,18.684,0.54952
458.6,18.731,0.55186
458.59,18.779,0.5542
458.58,18.826,0.55655
458.56,18.874,0.55891
458.55,18.921,0.56128
458.54,18.969,0.56366
458.53,19.017,0.56605
458.52,19.064,0.56845
458.51,19.112,0.57086
458.5,19.16,0.57327
458.49,19.209,0.5757
458.48,19.257,0.57813
458.47,19.305,0.58058
458.46,19.353,0.58303
458.45,19.402,0.58549
458.44,19.451,0.58797
458.43,19.499,0.59045
458.42,19.548,0.59294
458.41,19.597,0.59544
458.4,19.646,0.59795
458.39,19.695,0.60047
458.38,19.744,0.603
458.36,19.793,0.60554
458.35,19.842,0.60809
458.34,19.892,0.61065
458.33,19.941,0.61322
458.32,19.991,0.6158
458.31,20.04,0.61838
458.3,20.09,0.62098
458.29,20.14,0.62359
458.28,20.19,0.62621
458.27,20.24,0.62884
458.26,20.29,0.63147
458.25,20.34,0.63412
458.24,20.39,0.63678
458.23,20.441,0.63945
458.22,20.491,0.64213
458.21,20.542,0.64481
458.2,20.592,0.64751
458.19,20.643,0.65022
458.18,20.694,0.65294
458.17,20.745,0.65567
458.15,20.796,0.65841
458.14,20.847,0.66116
458.13,20.898,0.66392
458.12,20.949,0.66669
458.11,21.001,0.66947
458.1,21.052,0.67226
458.09,21.104,0.67506
458.08,21.155,0.67788
458.07,21.207,0.6807
458.06,21.259,0.68354
458.05,21.311,0.68638
458.04,21.363,0.68924
458.03,21.415,0.6921
458.02,21.467,0.69498
458.01,21.519,0.69787
458,21.572,0.70076
457.99,21.624,0.70367
457.98,21.677,0.70659
457.97,21.73,0.70953
457.96,21.782,0.71247
457.94,21.835,0.71542
457.93,21.888,0.71839
457.92,21.941,0.72136
457.91,21.994,0.72435
457.9,22.047,0.72735
457.89,22.101,0.73036
457.88,22.154,0.73338
457.87,22.208,0.73641
457.86,22.261,0.73945
457.85,22.315,0.7425
457.84,22.369,0.74557
457.83,22.422,0.74865
457.82,22.476,0.75174
457.81,22.53,0.75484
457.8,22.585,0.75795
457.79,22.639,0.76107
457.78,22.693,0.7642
457.77,22.748,0.76735
457.76,22.802,0.77051
457.75,22.857,0.77368
457.74,22.911,0.77686
457.72,22.966,0.78005
457.71,23.021,0.78326
457.7,23.076,0.78648
457.69,23.131,0.7897
457.68,23.186,0.79295
457.67,23.241,0.7962
457.66,23.297,0.79946
457.65,23.352,0.80274
457.64,23.408,0.80603
457.63,23.463,0.80933
457.62,23.519,0.81264
457.61,23.575,0.81597
457.6,23.631,0.81931
457.59,23.687,0.82266
457.58,23.743,0.82602
457.57,23.799,0.8294
457.56,23.855,0.83278
457.55,23.912,0.83618
457.54,23.968,0.8396
457.53,24.025,0.84302
457.52,24.081,0.84646
457.5,24.138,0.84991
457.49,24.195,0.85337
457.48,24.252,0.85685
457.47,24.309,0.86033
457.46,24.366,0.86384
457.45,24.423,0.86735
457.44,24.481,0.87088
457.43,24.538,0.87442
457.42,24.595,0.87797
457.41,24.653,0.88153
457.4,24.711,0.88511
457.39,24.769,0.8887
457.38,24.826,0.89231
457.37,24.884,0.89593
457.36,24.942,0.89956
457.35,25.001,0.9032
457.34,25.059,0.90686
457.33,25.117,0.91053
457.32,25.176,0.91421
457.31,25.234,0.91791
457.3,25.293,0.92162
457.29,25.352,0.92535
457.27,25.41,0.92909
457.26,25.469,0.93284
457.25,25.528,0.9366
457.24,25.587,0.94038
457.23,25.647,0.94417
457.22,25.706,0.94798
457.21,25.765,0.9518
457.2,25.825,0.95563
457.19,25.884,0.95948
457.18,25.944,0.96334
457.17,26.004,0.96722
457.16,26.064,0.97111
457.15,26.124,0.97501
457.14,26.184,0.97893
457.13,26.244,0.98286
457.12,26.304,0.98681
457.11,26.364,0.99077
457.1,26.425,0.99474
457.09,26.485,0.99873
457.08,26.546,1.0027
457.07,26.607,1.0068
457.06,26.668,1.0108
457.04,26.728,1.0148
457.03,26.789,1.0189
457.02,26.851,1.023
457.01,26.912,1.0271
457,26.973,1.0312
456.99,27.034,1.0353
456.98,27.096,1.0394
456.97,27.157,1.0436
456.96,27.219,1.0477
456.95,27.281,1.0519
456.94,27.343,1.0561
456.93,27.405,1.0603
456.92,27.467,1.0645
456.91,27.529,1.0688
456.9,27.591,1.073
456.89,27.653,1.0773
456.88,27.716,1.0816
456.87,27.778,1.0859
456.86,27.841,1.0902
456.85,27.904,1.0945
456.84,27.967,1.0989
456.83,28.029,1.1032
456.82,28.092,1.1076
456.8,28.156,1.112
456.79,28.219,1.1164
456.78,28.282,1.1208
456.77,28.345,1.1253
456.76,28.409,1.1297
456.75,28.472,1.1342
456.74,28.536,1.1387
456.73,28.6,1.1432
456.72,28.664,1.1477
456.71,28.728,1.1522
456.7,28.792,1.1568
456.69,28.856,1.1614
456.68,28.92,1.1659
456.67,28.985,1.1705
456.66,29.049,1.1751
456.65,29.113,1.1798
456.64,29.178,1.1844
456.63,29.243,1.1891
456.62,29.308,1.1938
456.61,29.373,1.1985
456.6,29.438,1.2032
456.59,29.503,1.2079
456.58,29.568,1.2127
456.56,29.633,1.2174
456.55,29.699,1.2222
456.54,29.764,1.227
456.53,29.83,1.2318
456.52,29.895,1.2366
456.51,29.961,1.2415
456.5,30.027,1.2463
456.49,30.093,1.2512
456.48,30.159,1.2561
456.47,30.225,1.261
456.46,30.291,1.266
456.45,30.358,1.2709
456.44,30.424,1.2759
456.43,30.491,1.2809
456.42,30.557,1.2859
456.41,30.624,1.2909
456.4,30.691,1.2959
456.39,30.758,1.301
456.38,30.825,1.306
456.37,30.892,1.3111
456.36,30.959,1.3162
456.35,31.026,1.3214
456.34,31.094,1.3265
456.33,31.161,1.3317
456.31,31.229,1.3368
456.3,31.296,1.342
456.29,31.364,1.3472
456.28,31.432,1.3525
456.27,31.5,1.3577
456.26,31.568,1.363
456.25,31.636,1.3683
456.24,31.704,1.3736
456.23,31.773,1.3789
456.22,31.841,1.3842
456.21,31.91,1.3896
456.2,31.978,1.395
456.19,32.047,1.4004
456.18,32.116,1.4058
456.17,32.185,1.4112
456.16,32.254,1.4167
456.15,32.323,1.4221
456.14,32.392,1.4276
456.13,32.461,1.4331
456.12,32.531,1.4387
456.11,32.6,1.4442
456.1,32.67,1.4498
456.09,32.739,1.4554
456.08,32.809,1.461
456.07,32.879,1.4666
456.05,32.949,1.4722
456.04,33.019,1.4779
456.03,33.089,1.4836
456.02,33.159,1.4893
456.01,33.23,1.495
456,33.3,1.5007
455.99,33.371,1.5065
455.98,33.441,1.5123
455.97,33.512,1.5181
455.96,33.583,1.5239
455.95,33.654,1.5297
455.94,33.725,1.5356
455.93,33.796,1.5414
455.92,33.867,1.5473
455.91,33.938,1.5533
455.9,34.01,1.5592
455.89,34.081,1.5651
455.88,34.153,1.5711
455.87,34.224,1.5771
455.86,34.296,1.5831
455.85,34.368,1.5892
455.84,34.44,1.5952
455.83,34.512,1.6013
455.82,34.584,1.6074
455.81,34.656,1.6135
455.79,34.728,1.6197
455.78,34.801,1.6258
455.77,34.873,1.632
455.76,34.946,1.6382
455.75,35.019,1.6444
455.74,35.091,1.6507
455.73,35.164,1.6569
455.72,35.237,1.6632
455.71,35.31,1.6695
455.7,35.383,1.6759
455.69,35.457,1.6822
455.68,35.53,1.6886
455.67,35.603,1.695
455.66,35.677,1.7014
455.65,35.75,1.7078
455.64,35.824,1.7143
455.63,35.898,1.7208
455.62,35.972,1.7273
455.61,36.046,1.7338
455.6,36.12,1.7403
455.59,36.194,1.7469
455.58,36.268,1.7535
455.57,36.343,1.7601
455.56,36.417,1.7667
455.55,36.492,1.7734
455.54,36.566,1.78
455.52,36.641,1.7867
455.51,36.716,1.7935
455.5,36.791,1.8002
455.49,36.866,1.807
455.48,36.941,1.8138
455.47,37.016,1.8206
455.46,37.091,1.8274
455.45,37.167,1.8343
455.44,37.242,1.8411
455.43,37.318,1.848
455.42,37.393,1.8549
455.41,37.469,1.8619
455.4,37.545,1.8689
455.39,37.621,1.8759
455.38,37.697,1.8829
455.37,37.773,1.8899
455.36,37.849,1.897
455.35,37.925,1.904
455.34,38.002,1.9112
455.33,38.078,1.9183
455.32,38.155,1.9254
455.31,38.231,1.9326
455.3,38.308,1.9398
455.29,38.385,1.947
455.28,38.462,1.9543
455.27,38.539,1.9616
455.26,38.616,1.9689
455.24,38.693,1.9762
455.23,38.77,1.9835
455.22,38.848,1.9909
455.21,38.925,1.9983
455.2,39.003,2.0057
455.19,39.08,2.0131
455.18,39.158,2.0206
455.17,39.236,2.0281
455.16,39.314,2.0356
455.15,39.392,2.0431
455.14,39.47,2.0507
455.13,39.548,2.0583
455.12,39.626,2.0659
455.11,39.705,2.0735
455.1,39.783,2.0812
455.09,39.862,2.0889
455.08,39.94,2.0966
455.07,40.019,2.1043
455.06,40.098,2.1121
455.05,40.177,2.1199
455.04,40.256,2.1277
455.03,40.335,2.1355
455.02,40.414,2.1434
455.01,40.493,2.1513
455,40.573,2.1592
454.99,40.652,2.1671
454.98,40.732,2.1751
454.97,40.811,2.1831
454.95,40.891,2.1911
454.94,40.971,2.1991
454.93,41.051,2.2072
454.92,41.131,2.2153
454.91,41.211,2.2234
454.9,41.291,2.2316
454.89,41.371,2.2397
454.88,41.451,2.2479
454.87,41.532,2.2562
454.86,41.612,2.2644
454.85,41.693,2.2727
454.84,41.773,2.281
454.83,41.854,2.2893
454.82,41.935,2.2977
454.81,42.016,2.3061
454.8,42.097,2.3145
454.79,42.178,2.3229
454.78,42.259,2.3314
454.77,42.341,2.3399
454.76,42.422,2.3484
454.75,42.503,2.3569
454.74,42.585,2.3655
454.73,42.667,2.3741
454.72,42.748,2.3827
454.71,42.83,2.3914
454.7,42.912,2.4001
454.69,42.994,2.4088
454.68,43.076,2.4175
454.67,43.158,2.4263
454.65,43.24,2.4351
454.64,43.323,2.4439
454.63,43.405,2.4527
454.62,43.487,2.4616
454.61,43.57,2.4705
454.6,43.653,2.4794
454.59,43.735,2.4884
454.58,43.818,2.4974
454.57,43.901,2.5064
454.56,43.984,2.5154
454.55,44.067,2.5245
454.54,44.15,2.5336
454.53,44.234,2.5428
454.52,44.317,2.5519
454.51,44.4,2.5611
454.5,44.484,2.5703
454.49,44.567,2.5796
454.48,44.651,2.5888
454.47,44.735,2.5981
454.46,44.819,2.6075
454.45,44.902,2.6168
454.44,44.986,2.6262
454.43,45.07,2.6357
454.42,45.155,2.6451
454.41,45.239,2.6546
454.4,45.323,2.6641
454.39,45.408,2.6736
454.38,45.492,2.6832
454.37,45.577,2.6928
454.36,45.661,2.7024
454.35,45.746,2.7121
454.33,45.831,2.7218
454.32,45.916,2.7315
454.31,46.001,2.7413
454.3,46.086,2.751
454.29,46.171,2.7608
454.28,46.256,2.7707
454.27,46.341,2.7806
454.26,46.427,2.7905
454.25,46.512,2.8004
454.24,46.598,2.8103
454.23,46.683,2.8203
454.22,46.769,2.8304
454.21,46.855,2.8404
454.2,46.941,2.8505
454.19,47.027,2.8606
454.18,47.113,2.8708
454.17,47.199,2.881
454.16,47.285,2.8912
454.15,47.371,2.9014
454.14,47.458,2.9117
454.13,47.544,2.922
454.12,47.631,2.9323
454.11,47.717,2.9427
454.1,47.804,2.9531
454.09,47.891,2.9635
454.08,47.977,2.974
454.07,48.064,2.9845
454.06,48.151,2.995
